season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2026.0,537.0,HV,Hudson Valley Renegades,116.0,SAL,13.0,A+,804603.0,Duncan Pastore,Duncan,Pastore,Duncan,D Pastore,3B,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,28.0,11.0,3.0,5.0,15.0,13.0,0.0,0.5,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.375,0.0,0.0,,3.5,0.0,0.125,14.0
2026.0,537.0,HV,Hudson Valley Renegades,116.0,SAL,13.0,A+,692550.0,Hansel Rincon,Hansel,Rincon,Hansel,H Rincon,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,64.0,29.0,7.0,5.0,35.0,29.0,0.0,1.333,0.0,0.0,12.0,12.0,0.0,1.0,0.0,0.357,0.0,0.286,1.0,4.571,0.0,0.286,21.333
2026.0,537.0,HV,Hudson Valley Renegades,116.0,SAL,13.0,A+,702436.0,Luis Serna,Luis,Serna,Luis,L Serna,P,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,23.0,22.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,7.0,2.0,1.0,85.0,47.0,22.0,12.0,63.0,22.0,0.0,0.286,1.286,0.0,1.286,12.857,0.083,10.0,0.045,0.087,0.045,0.435,0.1,3.696,0.0,0.043,12.143
2026.0,537.0,HV,Hudson Valley Renegades,116.0,SAL,13.0,A+,694662.0,Jack Sokol,Jack,Sokol,Jack,J Sokol,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,10.0,3.0,2.0,13.0,10.0,0.0,1.5,0.0,0.0,13.503,13.503,0.0,1.0,0.0,0.333,0.0,0.333,1.0,3.833,0.0,0.333,17.254
2026.0,537.0,HV,Hudson Valley Renegades,116.0,SAL,13.0,A+,810102.0,Chris Veach,Christopher,Veach,Chris,C Veach,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1,3.333,12.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,51.0,26.0,14.0,7.0,36.0,15.0,0.0,0.6,5.401,0.0,0.0,13.501,0.286,,0.167,0.167,0.167,0.417,0.0,4.25,0.0,0.0,15.302
2026.0,550.0,SB,South Bend Cubs,118.0,MID,13.0,A+,691103.0,Koen Moreno,Koen,Moreno,Koen,K Moreno,P,0.0,1.0,0.0,94.453,94.453,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,9.0,7.0,7.0,5.0,2.0,0.0,7.0,7.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,32.0,14.0,2.0,7.0,16.0,16.0,0.0,10.495,67.466,13.493,26.987,0.0,0.667,0.0,0.714,0.778,1.857,0.0,,3.556,0.111,0.222,47.976
2026.0,550.0,SB,South Bend Cubs,118.0,MID,13.0,A+,802699.0,Nate Williams,Nathan,Williams,Nate,N Williams,P,0.0,0.0,,20.255,20.255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,8.0,6.0,3.0,2.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,44.0,21.0,6.0,4.0,27.0,17.0,2.0,3.001,13.503,0.0,13.503,13.503,0.5,1.0,0.333,0.5,0.333,0.25,1.0,5.5,0.0,0.25,33.008
2026.0,550.0,SB,South Bend Cubs,118.0,MID,13.0,A+,694383.0,Grayson Moore,Grayson,Moore,Grayson,G Moore,P,0.0,0.0,,13.503,13.503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,7.0,6.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,24.0,12.0,2.0,6.0,17.0,7.0,0.0,3.001,20.255,0.0,6.752,0.0,0.5,0.0,0.5,0.571,0.833,0.0,,3.429,0.0,0.143,18.005
2026.0,550.0,SB,South Bend Cubs,118.0,MID,13.0,A+,701579.0,Ethan Flanagan,Ethan,Flanagan,Ethan,E Flanagan,P,0.0,1.0,0.0,11.573,11.573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,14.0,12.0,3.0,5.0,0.0,0.0,3.0,3.0,2.0,11.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,55.0,23.0,8.0,9.0,31.0,24.0,0.0,3.0,19.288,7.715,7.715,11.573,0.429,1.5,0.417,0.5,1.083,0.214,0.667,3.929,0.143,0.143,23.575
2026.0,550.0,SB,South Bend Cubs,118.0,MID,13.0,A+,809754.0,Ethan Bell,Ethan,Bell,Ethan,E Bell,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,28.0,13.0,7.0,3.0,17.0,11.0,0.0,0.6,0.0,0.0,5.399,10.798,0.0,2.0,0.0,0.167,0.0,0.333,0.5,4.667,0.0,0.167,16.797
2026.0,550.0,SB,South Bend Cubs,118.0,MID,13.0,A+,699944.0,Brooks Caple,Brooks,Caple,Brooks,B Caple,P,1.0,0.0,1.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,18.0,17.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,4.0,0.0,0.0,59.0,28.0,10.0,10.0,41.0,18.0,0.0,0.2,1.8,0.0,0.0,12.6,0.1,,0.059,0.111,0.176,0.389,0.0,3.278,0.0,0.0,11.8
2026.0,550.0,SB,South Bend Cubs,118.0,MID,13.0,A+,687881.0,Kenten Egbert,Kenten,Egbert,Kenten,K Egbert,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,9.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,38.0,20.0,5.0,7.0,27.0,11.0,0.0,0.857,7.715,0.0,0.0,7.715,0.286,,0.222,0.222,0.222,0.222,0.0,4.222,0.0,0.0,16.288
2026.0,550.0,SB,South Bend Cubs,118.0,MID,13.0,A+,814342.0,Jackson Kirkpatrick,Jackson,Kirkpatrick,Jackson,J Kirkpatrick,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,7.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,13.493,0.0,,0.0,0.0,0.0,0.5,0.0,4.0,0.0,0.0,11.994
2026.0,550.0,SB,South Bend Cubs,118.0,MID,13.0,A+,801252.0,Alfredo Romero,Alfredo,Romero,Alfredo,A Romero,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,13.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,1.0,0.0,51.0,25.0,10.0,8.0,31.0,20.0,1.0,0.25,2.25,0.0,0.0,11.25,0.125,,0.077,0.077,0.077,0.385,0.0,3.923,0.0,0.0,12.75
2026.0,550.0,SB,South Bend Cubs,118.0,MID,13.0,A+,696091.0,Marino Santy,Marino,Santy,Marino,M Santy,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,38.0,15.0,5.0,1.0,21.0,17.0,0.0,1.0,0.0,0.0,9.0,18.0,0.0,2.0,0.0,0.286,0.0,0.571,0.5,5.429,0.0,0.286,19.0
2026.0,550.0,SB,South Bend Cubs,118.0,MID,13.0,A+,703936.0,Kevin Valdez,Kevin,Valdez,Kevin,K Valdez,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,15.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,60.0,31.0,8.0,8.0,39.0,21.0,0.0,1.364,7.363,0.0,4.909,12.272,0.375,2.5,0.231,0.333,0.231,0.333,0.4,4.0,0.0,0.133,16.362
2026.0,554.0,BEL,Beloit Sky Carp,118.0,MID,13.0,A+,702696.0,Xavier Cardenas III,Xavier,Cardenas,Xavier,X Cardenas III,P,0.0,0.0,,54.054,54.054,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1,0.333,4.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,3.0,2.0,9.0,5.0,0.0,9.009,54.054,27.027,27.027,27.027,1.0,1.0,0.667,0.75,2.0,0.25,1.0,3.5,0.25,0.25,42.042
2026.0,554.0,BEL,Beloit Sky Carp,118.0,MID,13.0,A+,801737.0,Liomar Martinez,Liomar,Martinez,Liomar,L Martinez,P,0.0,0.0,,18.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,7.0,4.0,1.0,0.0,0.0,4.0,4.0,0.0,1.0,6.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,62.0,18.0,8.0,2.0,27.0,35.0,5.0,3.5,4.5,0.0,27.0,22.5,0.5,0.833,0.143,0.538,0.143,0.385,1.2,4.769,0.0,0.462,31.0
2026.0,554.0,BEL,Beloit Sky Carp,118.0,MID,13.0,A+,694207.0,Brayan Mendoza,Brayan,Mendoza,Brayan,B Mendoza,P,0.0,2.0,0.0,7.714,9.642,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,21.0,15.0,5.0,2.0,0.0,0.0,5.0,4.0,0.0,2.0,5.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,1.0,87.0,31.0,11.0,7.0,50.0,37.0,0.0,1.5,3.857,0.0,9.642,15.427,0.286,1.6,0.133,0.381,0.133,0.381,0.625,4.143,0.0,0.238,18.642
2026.0,554.0,BEL,Beloit Sky Carp,118.0,MID,13.0,A+,801995.0,Aiden May,Aiden,May,Aiden,A May,P,0.0,0.0,,6.75,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,16.0,14.0,3.0,4.0,0.0,0.0,3.0,3.0,2.0,10.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,4.0,1.0,0.0,58.0,26.0,6.0,12.0,33.0,25.0,0.0,1.5,9.0,4.5,4.5,4.5,0.2,1.0,0.286,0.375,0.857,0.125,1.0,3.625,0.125,0.125,14.5
2026.0,554.0,BEL,Beloit Sky Carp,118.0,MID,13.0,A+,702419.0,Dameivi Tineo,Dameivi,Tineo,Dameivi,D Tineo,P,1.0,0.0,1.0,6.75,6.75,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,20.0,12.0,3.0,1.0,0.0,0.0,3.0,3.0,1.0,4.0,6.0,0.0,3.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,5.0,3.0,0.0,1.0,75.0,20.0,6.0,9.0,32.0,43.0,0.0,1.75,2.25,2.25,13.5,6.75,0.0,0.5,0.083,0.45,0.417,0.15,2.0,3.75,0.05,0.3,18.75
2026.0,554.0,BEL,Beloit Sky Carp,118.0,MID,13.0,A+,830894.0,Carson Laws,Carson,Laws,Carson,C Laws,P,0.0,0.0,,5.785,5.785,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,22.0,18.0,3.0,4.0,0.0,1.0,3.0,3.0,1.0,9.0,4.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,5.0,2.0,0.0,0.0,86.0,41.0,17.0,11.0,53.0,33.0,0.0,1.714,7.714,1.928,7.714,13.499,0.3,1.75,0.222,0.364,0.611,0.318,0.571,3.909,0.045,0.182,18.427
2026.0,554.0,BEL,Beloit Sky Carp,118.0,MID,13.0,A+,833439.0,Peyton Fosher,Peyton,Fosher,Peyton,P Fosher,P,0.0,0.0,,3.6,3.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,23.0,17.0,2.0,5.0,1.0,0.0,2.0,2.0,0.0,6.0,4.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,4.0,3.0,0.0,1.0,92.0,39.0,16.0,12.0,54.0,38.0,1.0,1.8,9.0,0.0,7.2,10.8,0.455,1.5,0.294,0.455,0.412,0.261,0.667,4.0,0.0,0.174,18.4
2026.0,554.0,BEL,Beloit Sky Carp,118.0,MID,13.0,A+,702418.0,Juan Reynoso,Juan,Reynoso,Juan,J Reynoso,P,0.0,0.0,,3.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,12.0,11.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,43.0,22.0,8.0,8.0,31.0,12.0,0.0,1.0,6.0,3.0,3.0,9.0,0.143,3.0,0.182,0.25,0.545,0.25,0.333,3.583,0.083,0.083,14.333
2026.0,554.0,BEL,Beloit Sky Carp,118.0,MID,13.0,A+,836078.0,Hayden Cuthbertson,Hayden,Cuthbertson,Hayden,H Cuthbertson,P,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,30.0,12.0,5.0,2.0,21.0,9.0,2.0,0.5,4.5,0.0,0.0,22.5,0.5,,0.143,0.143,0.143,0.714,0.0,4.286,0.0,0.0,15.0
2026.0,554.0,BEL,Beloit Sky Carp,118.0,MID,13.0,A+,695366.0,Holt Jones,Penn,Jones,Holt,H Jones,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,2.0,8.0,7.0,0.0,9.009,54.054,0.0,27.027,27.027,1.0,1.0,0.667,0.75,0.667,0.25,1.0,3.75,0.0,0.25,45.045
2026.0,554.0,BEL,Beloit Sky Carp,118.0,MID,13.0,A+,814193.0,Justin Storm,Justin,Storm,Justin,J Storm,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,14.0,4.0,1.0,2.0,6.0,8.0,0.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,3.5,0.0,0.5,14.0
2026.0,565.0,QC,Quad Cities River Bandits,118.0,MID,13.0,A+,828043.0,Hunter Alberini,Hunter,Alberini,Hunter,H Alberini,P,0.0,0.0,,40.48,40.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,5.0,2.0,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,32.0,12.0,5.0,1.0,16.0,16.0,0.0,4.498,0.0,0.0,40.48,13.493,0.0,0.333,0.0,0.6,0.0,0.2,3.0,6.4,0.0,0.6,47.976
2026.0,565.0,QC,Quad Cities River Bandits,118.0,MID,13.0,A+,700985.0,Josh Hansell,Joshua,Hansell,Josh,J Hansell,P,0.0,1.0,0.0,26.995,26.995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,11.0,11.0,5.0,5.0,0.0,0.0,5.0,5.0,1.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,48.0,18.0,5.0,7.0,28.0,20.0,2.0,2.999,26.995,5.399,0.0,21.596,0.667,,0.455,0.455,0.818,0.364,0.0,4.364,0.091,0.0,28.794
2026.0,565.0,QC,Quad Cities River Bandits,118.0,MID,13.0,A+,694921.0,Nick Conte,Nicholas,Conte,Nick,N Conte,P,0.0,0.0,,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,8.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,35.0,15.0,4.0,8.0,21.0,14.0,1.0,2.0,13.5,0.0,4.5,0.0,0.375,0.0,0.375,0.444,0.375,0.0,,3.889,0.0,0.111,17.5
2026.0,565.0,QC,Quad Cities River Bandits,118.0,MID,13.0,A+,815789.0,David Shields,David,Shields,David,D Shields,P,0.0,1.0,0.0,9.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,8.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,55.0,18.0,7.0,3.0,31.0,24.0,0.0,2.5,9.0,0.0,13.5,22.5,0.667,1.667,0.25,0.5,0.25,0.417,0.6,4.583,0.0,0.25,27.5
2026.0,565.0,QC,Quad Cities River Bandits,118.0,MID,13.0,A+,822836.0,Dash Albus,Dash,Albus,Dash,D Albus,P,0.0,0.0,,5.399,5.399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,7.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,28.0,13.0,6.0,4.0,18.0,10.0,0.0,1.2,5.399,5.399,5.399,10.798,0.0,2.0,0.167,0.286,0.833,0.286,0.5,4.0,0.143,0.143,16.797
2026.0,565.0,QC,Quad Cities River Bandits,118.0,MID,13.0,A+,692223.0,Mason Miller,Mason,Miller,Mason,M Miller,P,0.0,0.0,,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,11.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,0.0,0.0,55.0,17.0,6.0,8.0,32.0,23.0,1.0,1.0,6.0,0.0,3.0,9.0,0.25,3.0,0.182,0.25,0.364,0.25,0.333,4.583,0.0,0.083,18.333
2026.0,565.0,QC,Quad Cities River Bandits,118.0,MID,13.0,A+,800539.0,Emmanuel Reyes,Emmanuel,Reyes,Emmanuel,E Reyes,P,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.0,11.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,2.0,0.0,0.0,58.0,31.0,8.0,9.0,38.0,20.0,0.0,1.667,9.0,0.0,6.0,6.0,0.333,1.0,0.273,0.385,0.273,0.154,1.0,4.462,0.0,0.154,19.333
2026.0,565.0,QC,Quad Cities River Bandits,118.0,MID,13.0,A+,833403.0,Kamden Edge,Kamden,Edge,Kamden,K Edge,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,10.0,4.0,0.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,27.0,,,0.0,0.0,0.0,1.0,0.0,7.667,0.0,0.0,23.0
2026.0,565.0,QC,Quad Cities River Bandits,118.0,MID,13.0,A+,703610.0,Justin Lamkin,Justin,Lamkin,Justin,J Lamkin,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,53.0,25.0,10.0,5.0,32.0,21.0,0.0,0.5,0.0,0.0,4.5,13.5,0.0,3.0,0.0,0.154,0.0,0.462,0.333,4.077,0.0,0.154,13.25
